X,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-6.720000e-03,2.000000e-05
569,4.00e-01,1.60e-03,5.12e+00,
570,0.00e+00,9.60e-03,4.72e+00,
571,4.00e-01,-8.00e-04,5.12e+00,
572,0.00e+00,2.40e-03,5.12e+00,
573,4.00e-01,1.04e-02,4.72e+00,
574,0.00e+00,1.20e-02,4.72e+00,
575,4.00e-01,3.20e-03,5.12e+00,
576,0.00e+00,1.12e-02,5.12e+00,
577,4.00e-01,2.40e-03,4.72e+00,
578,0.00e+00,1.12e-02,4.72e+00,
579,4.00e-01,1.60e-03,5.12e+00,
580,0.00e+00,1.60e-03,5.12e+00,
581,4.00e-01,1.04e-02,4.72e+00,
582,0.00e+00,1.04e-02,4.72e+00,
583,4.00e-01,0.00e+00,5.12e+00,
584,0.00e+00,1.20e-02,5.12e+00,
585,4.00e-01,1.60e-03,4.72e+00,
586,4.00e-01,2.40e-03,5.12e+00,
587,0.00e+00,1.12e-02,4.72e+00,
588,0.00e+00,3.20e-03,5.12e+00,
589,4.00e-01,1.12e-02,4.72e+00,
590,0.00e+00,1.12e-02,5.12e+00,
591,4.00e-01,3.20e-03,4.72e+00,
592,0.00e+00,1.04e-02,4.72e+00,
593,4.00e-01,1.60e-03,5.12e+00,
594,0.00e+00,1.28e-02,5.12e+00,
595,4.00e-01,1.60e-03,4.72e+00,
596,0.00e+00,8.00e-04,4.72e+00,
597,4.00e-01,1.12e-02,5.12e+00,
598,0.00e+00,8.00e-04,5.12e+00,
599,4.00e-01,1.12e-02,4.72e+00,
600,0.00e+00,1.04e-02,4.72e+00,
601,4.00e-01,1.60e-03,5.12e+00,
602,0.00e+00,1.44e-02,4.72e+00,
603,4.00e-01,3.20e-03,5.12e+00,
604,0.00e+00,4.00e-03,4.72e+00,
605,4.00e-01,1.20e-02,5.12e+00,
606,0.00e+00,1.28e-02,4.80e+00,
607,4.00e-01,3.20e-03,4.72e+00,
608,0.00e+00,1.12e-02,4.72e+00,
609,4.00e-01,2.40e-03,5.12e+00,
610,0.00e+00,1.20e-02,4.72e+00,
611,4.00e-01,1.60e-03,5.04e+00,
612,0.00e+00,1.60e-03,4.72e+00,
613,4.00e-01,1.36e-02,5.04e+00,
614,0.00e+00,1.28e-02,4.80e+00,
615,4.00e-01,1.60e-03,4.72e+00,
616,4.00e-01,2.40e-03,4.72e+00,
617,0.00e+00,1.12e-02,5.12e+00,
618,0.00e+00,1.60e-03,4.72e+00,
619,4.00e-01,1.20e-02,5.12e+00,
620,0.00e+00,0.00e+00,5.12e+00,
621,4.00e-01,1.44e-02,4.72e+00,
622,0.00e+00,1.12e-02,4.72e+00,
623,4.00e-01,1.60e-03,5.12e+00,
624,0.00e+00,3.20e-03,4.72e+00,
625,4.00e-01,1.28e-02,5.12e+00,
626,0.00e+00,1.60e-03,4.72e+00,
627,4.00e-01,1.20e-02,5.12e+00,
628,0.00e+00,1.04e-02,4.72e+00,
629,4.00e-01,3.20e-03,5.12e+00,
630,0.00e+00,8.00e-04,5.12e+00,
631,4.00e-01,1.04e-02,4.72e+00,
632,0.00e+00,3.20e-03,4.72e+00,
633,4.00e-01,1.28e-02,5.12e+00,
634,0.00e+00,1.12e-02,4.72e+00,
635,4.00e-01,1.60e-03,5.12e+00,
636,0.00e+00,1.04e-02,5.12e+00,
637,4.00e-01,8.00e-04,4.72e+00,
638,0.00e+00,1.12e-02,5.04e+00,
639,4.00e-01,1.60e-03,4.72e+00,
640,0.00e+00,8.00e-04,4.72e+00,
641,4.00e-01,1.12e-02,5.12e+00,
642,0.00e+00,8.00e-04,5.12e+00,
643,4.00e-01,9.60e-03,4.72e+00,
644,4.00e-01,1.20e-02,4.72e+00,
645,0.00e+00,1.60e-03,5.12e+00,
646,0.00e+00,1.20e-02,4.72e+00,
647,4.00e-01,1.60e-03,5.12e+00,
648,0.00e+00,1.60e-03,4.72e+00,
649,4.00e-01,1.28e-02,5.12e+00,
650,0.00e+00,1.60e-03,4.72e+00,
651,4.00e-01,1.28e-02,5.12e+00,
652,4.00e-01,1.20e-02,4.72e+00,
653,0.00e+00,2.40e-03,5.12e+00,
654,0.00e+00,-8.00e-04,4.72e+00,
655,4.00e-01,1.12e-02,5.12e+00,
656,0.00e+00,1.60e-03,4.64e+00,
657,4.00e-01,1.04e-02,5.12e+00,
658,0.00e+00,1.04e-02,5.12e+00,
659,4.00e-01,-1.60e-03,4.64e+00,
660,0.00e+00,1.60e-03,5.04e+00,
661,4.00e-01,1.28e-02,4.72e+00,
662,0.00e+00,3.20e-03,5.12e+00,
663,4.00e-01,1.28e-02,4.72e+00,
664,0.00e+00,4.00e-03,4.72e+00,
665,4.00e-01,1.44e-02,5.12e+00,
666,0.00e+00,1.60e-03,5.12e+00,
667,4.00e-01,1.36e-02,4.72e+00,
668,0.00e+00,-1.60e-03,4.72e+00,
669,4.00e-01,1.12e-02,5.12e+00,
670,0.00e+00,2.40e-03,5.04e+00,
671,4.00e-01,1.20e-02,4.72e+00,
672,0.00e+00,1.20e-02,4.72e+00,
673,4.00e-01,2.40e-03,5.04e+00,
674,0.00e+00,0.00e+00,5.04e+00,
675,4.00e-01,1.12e-02,4.72e+00,
676,0.00e+00,2.40e-03,4.72e+00,
677,4.00e-01,1.28e-02,5.04e+00,
678,4.00e-01,1.12e-02,4.72e+00,
679,0.00e+00,8.00e-04,5.12e+00,
680,0.00e+00,3.20e-03,5.12e+00,
681,4.00e-01,1.36e-02,4.72e+00,
682,0.00e+00,1.44e-02,5.04e+00,
683,4.00e-01,8.00e-04,4.72e+00,
684,4.00e-01,1.20e-02,5.12e+00,
685,0.00e+00,8.00e-04,4.72e+00,
686,0.00e+00,-8.00e-04,4.72e+00,
687,4.00e-01,9.60e-03,5.20e+00,
688,0.00e+00,1.60e-03,4.72e+00,
689,4.00e-01,9.60e-03,5.20e+00,
690,0.00e+00,8.00e-03,4.64e+00,
691,4.00e-01,4.80e-03,5.20e+00,
692,-1.24e+01,8.00e-03,4.32e+00,
693,1.24e+01,-1.04e-02,5.28e+00,
694,-1.16e+01,-1.44e-02,4.72e+00,
695,1.20e+01,-4.80e-03,5.28e+00,
696,8.00e-01,-8.00e-03,4.64e+00,
697,0.00e+00,-6.40e-03,5.12e+00,
698,0.00e+00,-8.00e-03,4.64e+00,
699,8.00e-01,-6.40e-03,5.12e+00,
700,0.00e+00,-8.00e-03,4.72e+00,
701,8.00e-01,-6.40e-03,5.12e+00,
702,8.00e-01,-6.40e-03,5.12e+00,
703,0.00e+00,-8.00e-03,4.64e+00,
704,8.00e-01,-4.00e-03,4.72e+00,
705,0.00e+00,-1.28e-02,5.20e+00,
706,0.00e+00,-1.20e-02,5.20e+00,
707,8.00e-01,5.60e-03,-1.28e+00,
708,0.00e+00,-3.20e-03,0.00e+00,
709,4.00e-01,1.28e-02,-1.60e-01,
710,4.00e-01,5.60e-03,-1.60e-01,
711,0.00e+00,1.84e-02,0.00e+00,
712,0.00e+00,1.12e-02,-1.60e-01,
713,4.00e-01,2.16e-02,0.00e+00,
714,0.00e+00,1.12e-02,0.00e+00,
715,4.00e-01,2.16e-02,-1.60e-01,
716,0.00e+00,1.68e-02,0.00e+00,
717,4.00e-01,1.60e-03,-1.60e-01,
718,4.00e-01,9.60e-03,0.00e+00,
719,0.00e+00,-1.60e-03,-1.60e-01,
720,0.00e+00,-4.00e-03,-1.60e-01,
721,4.00e-01,7.20e-03,0.00e+00,
722,0.00e+00,-3.20e-03,0.00e+00,
723,4.00e-01,7.20e-03,-1.60e-01,
724,0.00e+00,1.04e-02,0.00e+00,
725,4.00e-01,-1.60e-03,-1.60e-01,
726,0.00e+00,1.28e-02,0.00e+00,
727,4.00e-01,3.20e-03,-1.60e-01,
728,0.00e+00,4.00e-03,0.00e+00,
729,4.00e-01,1.44e-02,-1.60e-01,
730,0.00e+00,1.60e-02,-1.60e-01,
731,4.00e-01,4.00e-03,0.00e+00,
732,0.00e+00,1.44e-02,0.00e+00,
733,4.00e-01,2.40e-03,-1.60e-01,
734,0.00e+00,1.12e-02,-1.60e-01,
735,4.00e-01,1.60e-03,0.00e+00,
736,0.00e+00,8.80e-03,0.00e+00,
737,4.00e-01,-1.60e-03,-1.60e-01,
738,4.00e-01,-8.00e-04,-1.60e-01,
739,0.00e+00,1.20e-02,0.00e+00,
740,0.00e+00,2.40e-03,-1.60e-01,
741,4.00e-01,1.44e-02,0.00e+00,
742,0.00e+00,2.40e-03,0.00e+00,
743,4.00e-01,1.44e-02,-1.60e-01,
744,0.00e+00,1.20e-02,0.00e+00,
745,4.00e-01,1.60e-03,-1.60e-01,
746,4.00e-01,9.60e-03,-1.60e-01,
747,0.00e+00,8.00e-04,0.00e+00,
748,0.00e+00,-8.00e-04,-1.60e-01,
749,4.00e-01,9.60e-03,0.00e+00,
750,0.00e+00,-8.00e-04,-1.60e-01,
751,4.00e-01,8.80e-03,0.00e+00,
752,0.00e+00,1.60e-03,0.00e+00,
753,4.00e-01,1.04e-02,-1.60e-01,
754,0.00e+00,1.60e-03,-1.60e-01,
755,4.00e-01,1.20e-02,0.00e+00,
756,0.00e+00,4.00e-03,-1.60e-01,
757,4.00e-01,1.28e-02,0.00e+00,
758,0.00e+00,1.36e-02,-1.60e-01,
759,4.00e-01,3.20e-03,0.00e+00,
760,0.00e+00,1.36e-02,0.00e+00,
761,4.00e-01,-8.00e-04,-1.60e-01,
762,0.00e+00,1.04e-02,-1.60e-01,
763,4.00e-01,-2.40e-03,0.00e+00,
764,0.00e+00,1.12e-02,0.00e+00,
765,4.00e-01,-2.40e-03,-1.60e-01,
766,0.00e+00,8.00e-04,-1.60e-01,
767,4.00e-01,1.04e-02,0.00e+00,
768,0.00e+00,3.20e-03,0.00e+00,
769,4.00e-01,1.20e-02,-1.60e-01,
770,0.00e+00,2.40e-03,-1.60e-01,
771,4.00e-01,1.28e-02,0.00e+00,
772,0.00e+00,1.36e-02,0.00e+00,
773,4.00e-01,3.20e-03,-1.60e-01,
774,0.00e+00,8.00e-04,0.00e+00,
775,4.00e-01,1.28e-02,-1.60e-01,
776,0.00e+00,1.20e-02,-1.60e-01,
777,4.00e-01,-8.00e-04,0.00e+00,
778,0.00e+00,0.00e+00,-1.60e-01,
779,4.00e-01,1.04e-02,0.00e+00,
780,0.00e+00,9.60e-03,0.00e+00,
781,4.00e-01,0.00e+00,-1.60e-01,
782,0.00e+00,1.12e-02,-1.60e-01,
783,4.00e-01,0.00e+00,0.00e+00,
784,0.00e+00,1.60e-03,0.00e+00,
785,4.00e-01,1.12e-02,-1.60e-01,
786,0.00e+00,4.00e-03,-1.60e-01,
787,4.00e-01,1.36e-02,0.00e+00,
788,0.00e+00,-1.60e-03,0.00e+00,
789,4.00e-01,1.28e-02,-1.60e-01,
790,0.00e+00,1.36e-02,-1.60e-01,
791,4.00e-01,8.00e-04,0.00e+00,
792,0.00e+00,1.60e-03,0.00e+00,
793,4.00e-01,1.04e-02,-1.60e-01,
794,0.00e+00,0.00e+00,-1.60e-01,
795,4.00e-01,1.20e-02,0.00e+00,
796,0.00e+00,2.40e-03,0.00e+00,
797,4.00e-01,1.28e-02,-1.60e-01,
798,4.00e-01,1.20e-02,-1.60e-01,
799,0.00e+00,8.00e-04,0.00e+00,
800,0.00e+00,1.28e-02,0.00e+00,
801,4.00e-01,2.40e-03,-1.60e-01,
802,0.00e+00,1.20e-02,-1.60e-01,
803,4.00e-01,3.20e-03,0.00e+00,
804,4.00e-01,1.28e-02,-1.60e-01,
805,0.00e+00,8.00e-04,0.00e+00,
806,0.00e+00,1.60e-03,-1.60e-01,
807,4.00e-01,1.04e-02,0.00e+00,
808,4.00e-01,3.20e-03,-1.60e-01,
809,0.00e+00,1.20e-02,0.00e+00,
810,0.00e+00,1.04e-02,-1.60e-01,
811,4.00e-01,1.60e-03,0.00e+00,
812,0.00e+00,8.00e-04,0.00e+00,
813,4.00e-01,1.20e-02,-1.60e-01,
814,4.00e-01,1.20e-02,-1.60e-01,
815,0.00e+00,1.60e-03,0.00e+00,
816,0.00e+00,1.60e-03,-1.60e-01,
817,4.00e-01,1.20e-02,0.00e+00,
818,0.00e+00,1.20e-02,-1.60e-01,
819,4.00e-01,2.40e-03,0.00e+00,
820,0.00e+00,1.60e-03,-1.60e-01,
821,4.00e-01,1.28e-02,0.00e+00,
822,0.00e+00,2.40e-03,-1.60e-01,
823,4.00e-01,1.04e-02,0.00e+00,
824,0.00e+00,1.20e-02,-1.60e-01,
825,4.00e-01,8.00e-04,0.00e+00,
826,0.00e+00,0.00e+00,-1.60e-01,
827,4.00e-01,1.20e-02,0.00e+00,
828,0.00e+00,3.20e-03,-1.60e-01,
829,4.00e-01,1.20e-02,0.00e+00,
830,0.00e+00,1.12e-02,-1.60e-01,
831,4.00e-01,1.60e-03,0.00e+00,
832,0.00e+00,1.20e-02,-1.60e-01,
833,4.00e-01,3.20e-03,0.00e+00,
834,4.00e-01,1.12e-02,-1.60e-01,
835,0.00e+00,1.60e-03,0.00e+00,
836,4.00e-01,1.12e-02,-1.60e-01,
837,0.00e+00,8.00e-04,0.00e+00,
838,0.00e+00,8.00e-04,-1.60e-01,
839,4.00e-01,1.04e-02,0.00e+00,
840,0.00e+00,1.04e-02,-1.60e-01,
841,4.00e-01,8.00e-04,0.00e+00,
842,0.00e+00,2.40e-03,-1.60e-01,
843,4.00e-01,1.04e-02,0.00e+00,
844,0.00e+00,3.20e-03,-1.60e-01,
845,4.00e-01,1.20e-02,0.00e+00,
846,0.00e+00,1.60e-03,-1.60e-01,
847,4.00e-01,1.44e-02,0.00e+00,
848,0.00e+00,1.04e-02,-1.60e-01,
849,4.00e-01,2.40e-03,8.00e-02,
850,0.00e+00,1.60e-03,-1.60e-01,
851,4.00e-01,1.28e-02,0.00e+00,
852,4.00e-01,2.40e-03,-1.60e-01,
853,0.00e+00,1.20e-02,0.00e+00,
854,4.00e-01,1.60e-03,-1.60e-01,
855,0.00e+00,1.28e-02,0.00e+00,
856,0.00e+00,1.12e-02,-1.60e-01,
857,4.00e-01,0.00e+00,0.00e+00,
858,0.00e+00,-3.20e-03,-1.60e-01,
859,4.00e-01,1.12e-02,0.00e+00,
860,0.00e+00,1.12e-02,-1.60e-01,
861,4.00e-01,1.60e-03,8.00e-02,
862,4.00e-01,1.04e-02,-1.60e-01,
863,0.00e+00,-1.60e-03,8.00e-02,
864,4.00e-01,1.04e-02,-1.60e-01,
865,0.00e+00,-8.00e-04,1.60e-01,
866,0.00e+00,-8.00e-04,-1.60e-01,
867,4.00e-01,1.04e-02,1.60e-01,
868,0.00e+00,9.60e-03,-1.60e-01,
869,4.00e-01,8.00e-04,8.00e-02,
870,0.00e+00,0.00e+00,-1.60e-01,
871,4.00e-01,1.20e-02,1.60e-01,
872,4.00e-01,4.00e-03,-1.60e-01,
873,0.00e+00,1.20e-02,1.60e-01,
874,0.00e+00,4.00e-03,-1.60e-01,
875,4.00e-01,1.28e-02,1.60e-01,
876,0.00e+00,4.80e-03,-1.60e-01,
877,4.00e-01,1.36e-02,1.60e-01,
878,4.00e-01,1.12e-02,-1.60e-01,
879,0.00e+00,2.40e-03,1.60e-01,
880,0.00e+00,1.60e-03,-1.60e-01,
881,4.00e-01,1.20e-02,1.60e-01,
882,0.00e+00,1.20e-02,-1.60e-01,
883,4.00e-01,8.00e-04,1.60e-01,
884,0.00e+00,1.60e-03,1.60e-01,
885,4.00e-01,1.28e-02,-1.60e-01,
886,0.00e+00,1.60e-03,1.60e-01,
887,4.00e-01,1.04e-02,-1.60e-01,
888,0.00e+00,8.00e-04,1.60e-01,
889,4.00e-01,1.04e-02,-1.60e-01,
890,0.00e+00,3.20e-03,-1.60e-01,
891,4.00e-01,1.20e-02,1.60e-01,
892,0.00e+00,1.20e-02,-1.60e-01,
893,4.00e-01,3.20e-03,1.60e-01,
894,4.00e-01,1.28e-02,-1.60e-01,
895,0.00e+00,1.60e-03,1.60e-01,
896,0.00e+00,9.60e-03,1.60e-01,
897,4.00e-01,-8.00e-04,-1.60e-01,
898,0.00e+00,0.00e+00,-1.60e-01,
899,4.00e-01,1.20e-02,1.60e-01,
900,0.00e+00,1.60e-03,-8.00e-02,
901,4.00e-01,1.04e-02,1.60e-01,
902,0.00e+00,2.40e-03,1.60e-01,
903,4.00e-01,1.36e-02,-1.60e-01,
904,0.00e+00,1.28e-02,1.60e-01,
905,4.00e-01,2.40e-03,-1.60e-01,
906,0.00e+00,4.00e-03,-8.00e-02,
907,4.00e-01,1.28e-02,1.60e-01,
908,0.00e+00,1.20e-02,1.60e-01,
909,4.00e-01,1.60e-03,-1.60e-01,
910,0.00e+00,1.60e-03,1.60e-01,
911,4.00e-01,1.28e-02,-8.00e-02,
912,0.00e+00,8.00e-04,-8.00e-02,
913,4.00e-01,1.12e-02,1.60e-01,
914,0.00e+00,0.00e+00,1.60e-01,
915,4.00e-01,1.12e-02,-1.60e-01,
916,0.00e+00,1.04e-02,1.60e-01,
917,4.00e-01,1.60e-03,-1.60e-01,
918,0.00e+00,1.60e-03,1.60e-01,
919,4.00e-01,1.28e-02,-8.00e-02,
920,0.00e+00,1.12e-02,1.60e-01,
921,4.00e-01,4.00e-03,-8.00e-02,
922,4.00e-01,1.20e-02,-8.00e-02,
923,0.00e+00,1.60e-03,1.60e-01,
924,0.00e+00,1.12e-02,-8.00e-02,
925,4.00e-01,2.40e-03,1.60e-01,
926,0.00e+00,1.04e-02,-8.00e-02,
927,4.00e-01,1.60e-03,1.60e-01,
928,4.00e-01,1.04e-02,1.60e-01,
929,0.00e+00,1.60e-03,-8.00e-02,
930,0.00e+00,1.12e-02,1.60e-01,
931,4.00e-01,1.60e-03,-8.00e-02,
932,4.00e-01,1.20e-02,1.60e-01,
933,0.00e+00,1.60e-03,-8.00e-02,
934,4.00e-01,4.00e-03,-8.00e-02,
935,0.00e+00,1.20e-02,1.60e-01,
936,0.00e+00,1.12e-02,1.60e-01,
937,4.00e-01,2.40e-03,-8.00e-02,
938,0.00e+00,3.20e-03,1.60e-01,
939,4.00e-01,1.12e-02,-8.00e-02,
940,0.00e+00,1.12e-02,-8.00e-02,
941,4.00e-01,1.60e-03,1.60e-01,
942,0.00e+00,1.04e-02,1.60e-01,
943,4.00e-01,8.00e-04,-8.00e-02,
944,0.00e+00,1.04e-02,-8.00e-02,
945,4.00e-01,0.00e+00,1.60e-01,
946,4.00e-01,4.00e-03,-8.00e-02,
947,0.00e+00,1.20e-02,1.60e-01,
948,4.00e-01,1.60e-02,-8.00e-02,
949,0.00e+00,4.00e-03,1.60e-01,
950,4.00e-01,1.28e-02,-8.00e-02,
951,0.00e+00,4.00e-03,1.60e-01,
952,4.00e-01,1.28e-02,-8.00e-02,
953,0.00e+00,2.40e-03,1.60e-01,
954,0.00e+00,2.40e-03,-8.00e-02,
955,4.00e-01,1.20e-02,1.60e-01,
956,0.00e+00,1.04e-02,1.60e-01,
957,4.00e-01,8.00e-04,-8.00e-02,
958,0.00e+00,0.00e+00,-8.00e-02,
959,4.00e-01,1.20e-02,1.60e-01,
960,0.00e+00,1.04e-02,1.60e-01,
961,4.00e-01,1.60e-03,-8.00e-02,
962,0.00e+00,2.40e-03,1.60e-01,
963,4.00e-01,1.20e-02,-8.00e-02,
964,0.00e+00,4.00e-03,8.00e-02,
965,4.00e-01,1.44e-02,1.60e-01,
966,0.00e+00,1.44e-02,1.60e-01,
967,4.00e-01,4.80e-03,-8.00e-02,
968,0.00e+00,1.44e-02,1.60e-01,
969,4.00e-01,1.60e-03,-8.00e-02,
970,0.00e+00,1.04e-02,1.60e-01,
971,4.00e-01,8.00e-04,-8.00e-02,
972,0.00e+00,9.60e-03,0.00e+00,
973,4.00e-01,1.60e-03,1.60e-01,
974,0.00e+00,1.60e-03,1.60e-01,
975,4.00e-01,1.28e-02,-8.00e-02,
976,0.00e+00,9.60e-03,-8.00e-02,
977,4.00e-01,-1.60e-03,1.60e-01,
978,0.00e+00,2.40e-03,1.60e-01,
979,4.00e-01,1.20e-02,-8.00e-02,
980,0.00e+00,1.20e-02,1.60e-01,
981,4.00e-01,3.20e-03,-8.00e-02,
982,4.00e-01,1.04e-02,-8.00e-02,
983,0.00e+00,1.60e-03,1.60e-01,
984,4.00e-01,1.04e-02,1.60e-01,
985,0.00e+00,1.60e-03,-8.00e-02,
986,0.00e+00,0.00e+00,1.60e-01,
987,4.00e-01,1.04e-02,-8.00e-02,
988,4.00e-01,8.00e-04,-8.00e-02,
989,0.00e+00,1.44e-02,1.60e-01,
990,0.00e+00,4.00e-03,-8.00e-02,
991,4.00e-01,1.20e-02,1.60e-01,
992,0.00e+00,4.00e-03,1.60e-01,
993,4.00e-01,1.44e-02,-8.00e-02,
994,0.00e+00,6.40e-03,-8.00e-02,
995,4.00e-01,1.60e-02,1.60e-01,
996,0.00e+00,1.28e-02,1.60e-01,
997,4.00e-01,3.20e-03,-8.00e-02,
998,0.00e+00,1.04e-02,1.60e-01,
999,4.00e-01,8.00e-04,-8.00e-02,
1000,4.00e-01,7.20e-03,-8.00e-02,
1001,0.00e+00,-8.00e-04,1.60e-01,
1002,4.00e-01,7.20e-03,-8.00e-02,
1003,0.00e+00,-1.60e-03,1.60e-01,
1004,0.00e+00,8.00e-04,1.60e-01,
1005,4.00e-01,1.20e-02,-8.00e-02,
1006,0.00e+00,6.40e-03,1.60e-01,
1007,4.00e-01,1.68e-02,-8.00e-02,
1008,0.00e+00,1.04e-02,1.60e-01,
1009,4.00e-01,1.84e-02,-8.00e-02,
1010,0.00e+00,2.16e-02,1.60e-01,
1011,4.00e-01,8.80e-03,-8.00e-02,
1012,4.00e-01,1.52e-02,1.60e-01,
1013,0.00e+00,8.00e-04,-8.00e-02,
1014,0.00e+00,8.00e-03,1.60e-01,
1015,4.00e-01,-5.60e-03,-8.00e-02,
1016,0.00e+00,1.60e-03,1.60e-01,
1017,4.00e-01,-1.28e-02,-8.00e-02,
1018,0.00e+00,-8.80e-03,-8.00e-02,
1019,4.00e-01,8.00e-04,1.60e-01,
1020,0.00e+00,-5.60e-03,-8.00e-02,
1021,4.00e-01,9.60e-03,1.60e-01,
1022,0.00e+00,4.00e-03,1.60e-01,
1023,4.00e-01,2.16e-02,-8.00e-02,
1024,0.00e+00,1.52e-02,1.60e-01,
1025,4.00e-01,2.88e-02,-8.00e-02,
1026,0.00e+00,2.88e-02,1.60e-01,
1027,4.00e-01,1.92e-02,-8.00e-02,
1028,0.00e+00,2.56e-02,1.60e-01,
1029,4.00e-01,6.40e-03,-8.00e-02,
1030,0.00e+00,1.28e-02,1.60e-01,
1031,4.00e-01,-8.80e-03,-8.00e-02,
1032,0.00e+00,-2.40e-03,1.60e-01,
1033,4.00e-01,-2.00e-02,-8.00e-02,
1034,4.00e-01,-1.36e-02,1.60e-01,
1035,0.00e+00,-2.40e-02,-8.00e-02,
1036,0.00e+00,-2.24e-02,1.60e-01,
1037,4.00e-01,-1.60e-03,-8.00e-02,
1038,0.00e+00,-6.40e-03,1.60e-01,
1039,4.00e-01,2.72e-02,-8.00e-02,
1040,0.00e+00,2.32e-02,-8.00e-02,
1041,4.00e-01,5.52e-02,1.60e-01,
1042,0.00e+00,5.68e-02,1.60e-01,
1043,4.00e-01,3.68e-02,-8.00e-02,
1044,0.00e+00,4.48e-02,-8.00e-02,
1045,4.00e-01,1.60e-03,1.60e-01,
1046,0.00e+00,7.20e-03,-8.00e-02,
1047,4.00e-01,-3.20e-02,1.60e-01,
1048,4.00e-01,-2.56e-02,-8.00e-02,
1049,0.00e+00,-3.76e-02,1.60e-01,
1050,4.00e-01,-3.52e-02,1.60e-01,
1051,0.00e+00,-4.00e-03,-8.00e-02,
1052,0.00e+00,-9.60e-03,1.60e-01,
1053,4.00e-01,2.00e-02,-8.00e-02,
1054,0.00e+00,1.60e-02,1.60e-01,
1055,4.00e-01,3.28e-02,-8.00e-02,
1056,0.00e+00,3.28e-02,1.60e-01,
1057,4.00e-01,2.32e-02,-8.00e-02,
1058,0.00e+00,3.28e-02,1.60e-01,
1059,4.00e-01,1.60e-02,-8.00e-02,
1060,0.00e+00,2.24e-02,-8.00e-02,
1061,4.00e-01,1.60e-03,1.60e-01,
1062,0.00e+00,7.20e-03,1.60e-01,
1063,4.00e-01,-9.60e-03,-8.00e-02,
1064,0.00e+00,-4.00e-03,-8.00e-02,
1065,4.00e-01,-1.36e-02,1.60e-01,
1066,4.00e-01,-1.28e-02,1.60e-01,
1067,0.00e+00,-1.60e-03,-8.00e-02,
1068,0.00e+00,-8.00e-03,-8.00e-02,
1069,4.00e-01,9.60e-03,1.60e-01,
1070,0.00e+00,8.00e-04,-8.00e-02,
1071,4.00e-01,1.68e-02,1.60e-01,
1072,0.00e+00,1.04e-02,1.60e-01,
1073,4.00e-01,2.24e-02,-8.00e-02,
1074,4.00e-01,2.16e-02,-8.00e-02,
1075,0.00e+00,8.80e-03,1.60e-01,
1076,0.00e+00,2.00e-02,1.60e-01,
1077,4.00e-01,5.60e-03,-8.00e-02,
1078,0.00e+00,1.28e-02,-8.00e-02,
1079,4.00e-01,-8.00e-04,1.60e-01,
1080,0.00e+00,5.60e-03,-8.00e-02,
1081,4.00e-01,-3.20e-03,1.60e-01,
1082,0.00e+00,5.60e-03,1.60e-01,
1083,4.00e-01,-3.20e-03,-8.00e-02,
1084,0.00e+00,-2.40e-03,1.60e-01,
1085,4.00e-01,8.80e-03,-8.00e-02,
1086,0.00e+00,8.00e-04,1.60e-01,
1087,4.00e-01,1.44e-02,-8.00e-02,
1088,0.00e+00,1.68e-02,1.60e-01,
1089,4.00e-01,6.40e-03,-8.00e-02,
1090,0.00e+00,1.52e-02,1.60e-01,
1091,4.00e-01,6.40e-03,-8.00e-02,
1092,4.00e-01,1.44e-02,1.60e-01,
1093,0.00e+00,4.00e-03,-8.00e-02,
1094,0.00e+00,1.52e-02,1.60e-01,
1095,4.00e-01,1.60e-03,-8.00e-02,
1096,0.00e+00,1.60e-03,1.60e-01,
1097,4.00e-01,1.20e-02,-8.00e-02,
1098,0.00e+00,1.60e-03,1.60e-01,
1099,4.00e-01,1.12e-02,-8.00e-02,
1100,0.00e+00,1.28e-02,1.60e-01,
1101,4.00e-01,1.60e-03,-8.00e-02,
1102,4.00e-01,3.20e-03,-8.00e-02,
1103,0.00e+00,1.44e-02,1.60e-01,
1104,0.00e+00,4.00e-03,-8.00e-02,
1105,4.00e-01,1.36e-02,1.60e-01,
1106,0.00e+00,1.20e-02,1.60e-01,
1107,4.00e-01,3.20e-03,-8.00e-02,
1108,4.00e-01,1.12e-02,1.60e-01,
1109,0.00e+00,2.40e-03,-8.00e-02,
1110,0.00e+00,1.20e-02,1.60e-01,
1111,4.00e-01,1.60e-03,-8.00e-02,
1112,0.00e+00,1.60e-03,1.60e-01,
1113,4.00e-01,1.12e-02,-8.00e-02,
1114,0.00e+00,3.20e-03,-8.00e-02,
1115,4.00e-01,1.20e-02,1.60e-01,
1116,0.00e+00,4.80e-03,1.60e-01,
1117,4.00e-01,1.28e-02,-8.00e-02,
1118,0.00e+00,1.28e-02,-8.00e-02,
1119,4.00e-01,1.60e-03,1.60e-01,
1120,4.00e-01,1.20e-02,1.60e-01,
1121,0.00e+00,1.60e-03,-8.00e-02,
1122,0.00e+00,1.20e-02,1.60e-01,
1123,4.00e-01,1.60e-03,-8.00e-02,
1124,0.00e+00,1.12e-02,1.60e-01,
1125,4.00e-01,1.60e-03,-8.00e-02,
1126,0.00e+00,0.00e+00,1.60e-01,
1127,4.00e-01,9.60e-03,-8.00e-02,
1128,4.00e-01,1.60e-03,-8.00e-02,
1129,0.00e+00,1.12e-02,1.60e-01,
1130,0.00e+00,1.44e-02,1.60e-01,
1131,4.00e-01,2.40e-03,-8.00e-02,
